timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786789497668,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,126.000,52.000,52.000
1786789497790,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,105.000,0.000,0.000
1786789497921,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,236.000,131.000,131.000
1786789498021,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,336.000,59.000,59.000
1786789498128,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,443.000,0.000,0.000
1786789498282,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,597.000,66.000,66.000
1786789498402,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,717.000,186.000,186.000
1786789498533,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,848.000,60.000,60.000
1786789498675,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,990.000,112.000,112.000
1786789498788,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1103.000,56.000,56.000
1786789498906,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1221.000,0.000,0.000
1786789499023,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1338.000,117.000,117.000
1786789499810,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2125.000,134.000,134.000
1786789499920,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2235.000,244.000,244.000
1786789500033,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2348.000,0.000,0.000
1786789500172,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2487.000,55.000,55.000
1786789500288,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2603.000,0.000,0.000
1786789500432,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,89.000,58.000,58.000
1786789500581,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,238.000,125.000,125.000
1786789500701,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,358.000,245.000,245.000
1786789500853,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,510.000,55.000,55.000
1786789500965,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,622.000,167.000,167.000
1786789501120,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,777.000,59.000,59.000
1786789501266,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,923.000,104.000,104.000
1786789501397,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,91.000,57.000,57.000
1786789501545,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,53.000,53.000
1786789501655,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,110.000,163.000,163.000
1786789501755,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,210.000,1.000,1.000
1786789501861,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,55.000,107.000,107.000
1786789501974,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,168.000,220.000,220.000
1786789502091,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,285.000,0.000,0.000
1786789502205,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,399.000,114.000,114.000
1786789502315,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,509.000,55.000,55.000
1786789502431,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,625.000,0.000,0.000
1786789502575,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,59.000,144.000,144.000
1786789502675,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,59.000,244.000,244.000
1786789502805,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,189.000,109.000,109.000
1786789502916,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,300.000,55.000,55.000
1786789503020,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,404.000,159.000,159.000
1786789503120,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,504.000,1.000,1.000
1786789503275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,659.000,60.000,60.000
1786789503416,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,800.000,120.000,120.000
1786789503546,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,930.000,250.000,250.000
1786789503675,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1059.000,379.000,379.000
1786789503775,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,61.000,479.000,479.000
1786789503892,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,56.000,596.000,596.000
1786789504010,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,51.000,714.000,714.000
1786789504131,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,172.000,835.000,835.000
1786789504918,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,1.000,1622.000,1622.000
1786789505020,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,1724.000,1724.000
1786789505133,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,113.000,1837.000,1837.000
1786789505249,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,229.000,1953.000,1953.000
1786789506287,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,67.000,1.000,1.000
1786789506402,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,182.000,116.000,116.000
1786789506545,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,112.000,1.000,1.000
1786789506668,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,113.000,124.000,124.000
1786789506784,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,240.000,240.000
1786789506943,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,61.000,102.000,102.000
1786789507093,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,54.000,123.000,123.000
1786789507202,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,163.000,232.000,232.000
1786789507327,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,288.000,0.000,0.000
1786789507445,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,406.000,118.000,118.000
1786789507546,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,507.000,60.000,60.000
1786789507660,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,621.000,0.000,0.000
1786789507776,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,737.000,116.000,116.000
1786789507895,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,856.000,65.000,65.000
1786789508033,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,994.000,113.000,113.000
1786789508150,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1111.000,230.000,230.000
1786789508265,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1226.000,0.000,0.000
1786789508384,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1345.000,119.000,119.000
1786789508500,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1461.000,65.000,65.000
1786789508602,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1563.000,0.000,0.000
1786789508715,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1676.000,113.000,113.000
1786789508832,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1793.000,58.000,58.000
1786789508979,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,1940.000,117.000,117.000
1786789509095,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2056.000,233.000,233.000
1786789509867,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2828.000,578.000,578.000
1786789509995,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,2956.000,706.000,706.000
1786789510114,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3075.000,825.000,825.000
1786789510232,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,3193.000,943.000,943.000
1786789510381,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,107.000,1092.000,1092.000
1786789510497,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,223.000,1208.000,1208.000
1786789510613,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,339.000,1324.000,1324.000
1786789510729,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,455.000,1440.000,1440.000
1786789510879,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,126.000,1590.000,1590.000
1786789510997,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,244.000,1708.000,1708.000
1786789511113,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,360.000,1824.000,1824.000
1786789511229,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,476.000,1940.000,1940.000
1786789512668,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,319.000,0.000,0.000
1786789512782,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,433.000,114.000,114.000
1786789512897,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,548.000,229.000,229.000
1786789512998,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,649.000,55.000,55.000
1786789513115,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,766.000,172.000,172.000
1786789513250,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,101.000,101.000
1786789513378,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,128.000,0.000,0.000
1786789513526,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,276.000,61.000,61.000
1786789513646,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,396.000,181.000,181.000
1786789513795,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,56.000,78.000,78.000
1786789513936,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,43.000,43.000
1786789514058,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,122.000,58.000,58.000
1786789514175,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,239.000,113.000,113.000
1786789514912,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,12.000,77.000,77.000
1786789515026,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,65.000,103.000,103.000
1786789515133,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,36.000,36.000
1786789515245,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,112.000,64.000,64.000
1786789515354,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,79.000,0.000,0.000
1786789515461,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,186.000,107.000,107.000
1786789515581,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,306.000,227.000,227.000
1786789515698,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,423.000,344.000,344.000
1786789515823,XAUT_USDT,demo,0,stale_binance,0,0.000000000,0.500000000,0.000000000,0.000000000,0.229413047,0.000000000,0.000000000,548.000,469.000,469.000
1786789515941,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,53.000,587.000,587.000
1786789516061,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,173.000,707.000,707.000
1786789516179,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,52.000,825.000,825.000
1786789516298,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,171.000,944.000,944.000
1786789516417,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,290.000,1063.000,1063.000
1786789516541,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,54.000,1187.000,1187.000
1786789516659,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,172.000,1305.000,1305.000
1786789516761,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,0.000,1407.000,1407.000
1786789516875,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,0.500000000,0.309702817,0.309702817,0.229413047,0.000000000,0.000000000,114.000,1521.000,1521.000
