timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786778303060,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,2141.000,0.000,0.000
1786778303210,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,2291.000,58.000,58.000
1786778303367,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,115.000,137.000,137.000
1786778303473,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,221.000,243.000,243.000
1786778303574,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,322.000,1.000,1.000
1786778303702,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,450.000,129.000,129.000
1786778303802,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,550.000,53.000,53.000
1786778303909,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,657.000,160.000,160.000
1786778304067,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,815.000,60.000,60.000
1786778304177,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,925.000,170.000,170.000
1786778304312,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,0.000,45.000,45.000
1786778304436,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,107.000,0.000,0.000
1786778304584,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,255.000,63.000,63.000
1786778304694,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,365.000,0.000,0.000
1786778304839,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,510.000,57.000,57.000
1786778304950,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,621.000,168.000,168.000
1786778305070,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,741.000,108.000,108.000
1786778305176,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,847.000,52.000,52.000
1786778305300,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,971.000,176.000,176.000
1786778305435,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1106.000,311.000,311.000
1786778305549,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1220.000,0.000,0.000
1786778305700,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1371.000,64.000,64.000
1786778305812,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1483.000,0.000,0.000
1786778306502,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,565.000,8.000,8.000
1786778306638,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,701.000,60.000,60.000
1786778306750,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,813.000,172.000,172.000
1786778306867,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,930.000,115.000,115.000
1786778306988,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1051.000,58.000,58.000
1786778307102,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1165.000,0.000,0.000
1786778307250,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1313.000,62.000,62.000
1786778307363,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1426.000,175.000,175.000
1786778307482,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1545.000,294.000,294.000
1786778307583,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1646.000,52.000,52.000
1786778307701,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1764.000,170.000,170.000
1786778307850,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1913.000,59.000,59.000
1786778307963,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,2026.000,0.000,0.000
1786778308110,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,75.000,63.000,63.000
1786778308219,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,184.000,0.000,0.000
1786778308357,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,322.000,54.000,54.000
1786778308478,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,443.000,0.000,0.000
1786778308629,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,594.000,61.000,61.000
1786778308742,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,707.000,174.000,174.000
1786778308882,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,847.000,60.000,60.000
1786778308997,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,962.000,0.000,0.000
1786778309132,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1097.000,52.000,52.000
1786778309249,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1214.000,169.000,169.000
1786778309398,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1363.000,59.000,59.000
1786778309510,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,30.000,0.000,0.000
1786778309649,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,169.000,52.000,52.000
1786778309761,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,281.000,164.000,164.000
1786778309914,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,96.000,56.000,56.000
1786778310031,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,213.000,0.000,0.000
1786778310172,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,354.000,57.000,57.000
1786778310285,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,467.000,0.000,0.000
1786778310422,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,109.000,137.000,137.000
1786778310573,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,260.000,119.000,119.000
1786778310696,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,383.000,117.000,117.000
1786778310802,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,489.000,0.000,0.000
1786778311548,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,564.000,58.000,58.000
1786778311674,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,0.000,97.000,97.000
1786778311805,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,131.000,56.000,56.000
1786778311922,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,248.000,173.000,173.000
1786778312061,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,387.000,52.000,52.000
1786778312171,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,497.000,162.000,162.000
1786778312329,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,655.000,64.000,64.000
1786778312437,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,763.000,0.000,0.000
1786778312581,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,106.000,60.000,60.000
1786778312729,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,254.000,124.000,124.000
1786778312841,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,366.000,57.000,57.000
1786778312955,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,480.000,1.000,1.000
1786778313098,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,623.000,57.000,57.000
1786778313215,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,740.000,174.000,174.000
1786778313349,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,80.000,53.000,53.000
1786778313464,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,195.000,168.000,168.000
1786778313612,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,343.000,57.000,57.000
1786778313725,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,456.000,0.000,0.000
1786778313878,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,609.000,63.000,63.000
1786778313980,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,711.000,165.000,165.000
1786778314092,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,0.000,105.000,105.000
1786778314202,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,110.000,215.000,215.000
1786778314347,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,255.000,105.000,105.000
1786778314477,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,385.000,64.000,64.000
1786778314588,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,496.000,0.000,0.000
1786778314701,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,609.000,113.000,113.000
1786778314812,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,720.000,54.000,54.000
1786778314930,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,838.000,172.000,172.000
1786778315078,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,986.000,61.000,61.000
1786778315188,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1096.000,0.000,0.000
1786778315333,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1241.000,61.000,61.000
1786778315439,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,1347.000,167.000,167.000
1786778315587,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,67.000,53.000,53.000
1786778315713,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,193.000,179.000,179.000
1786778315847,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,327.000,55.000,55.000
1786778316558,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,86.000,80.000,80.000
1786778316679,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,207.000,114.000,114.000
1786778316796,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,77.000,57.000,57.000
1786778316928,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,209.000,189.000,189.000
1786778317037,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,0.000,38.000,38.000
1786778317162,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,122.000,163.000,163.000
1786778317309,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,269.000,55.000,55.000
1786778317429,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,389.000,175.000,175.000
1786778317573,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,533.000,62.000,62.000
1786778317711,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,671.000,111.000,111.000
1786778317826,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,786.000,226.000,226.000
1786778317945,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,905.000,345.000,345.000
1786778318086,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,115.000,55.000,55.000
1786778318208,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,237.000,177.000,177.000
1786778318351,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,380.000,61.000,61.000
1786778318460,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,489.000,1.000,1.000
1786778318611,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,640.000,64.000,64.000
1786778318728,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,66.000,181.000,181.000
1786778318863,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,201.000,60.000,60.000
1786778318978,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,316.000,1.000,1.000
1786778319123,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,461.000,61.000,61.000
1786778319239,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,577.000,177.000,177.000
1786778319374,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,712.000,53.000,53.000
1786778319488,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,826.000,167.000,167.000
1786778319642,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229307834,0.000000000,0.000000000,980.000,59.000,59.000
1786778319759,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,55.000,176.000,176.000
1786778319887,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.983709509,-1.983709509,0.229307834,0.000000000,0.000000000,183.000,52.000,52.000
