timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786793692974,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,57.000,0.000,0.000
1786793693096,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,179.000,54.000,54.000
1786793693211,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,294.000,169.000,169.000
1786793693357,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,440.000,56.000,56.000
1786793694069,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,411.000,175.000,175.000
1786793694181,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,523.000,107.000,107.000
1786793694310,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,652.000,64.000,64.000
1786793694413,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,16.000,0.000,0.000
1786793694558,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,161.000,58.000,58.000
1786793694664,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,267.000,164.000,164.000
1786793694774,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,377.000,274.000,274.000
1786793694912,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,515.000,66.000,66.000
1786793695019,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,622.000,0.000,0.000
1786793695120,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,723.000,0.000,0.000
1786793695229,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,832.000,109.000,109.000
1786793695339,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,942.000,63.000,63.000
1786793695450,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,49.000,0.000,0.000
1786793695595,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,194.000,60.000,60.000
1786793695722,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,321.000,187.000,187.000
1786793695861,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,460.000,65.000,65.000
1786793695961,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,560.000,0.000,0.000
1786793696106,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,705.000,53.000,53.000
1786793696224,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,823.000,0.000,0.000
1786793696339,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,938.000,115.000,115.000
1786793696454,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,52.000,230.000,230.000
1786793696604,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,202.000,128.000,128.000
1786793696735,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,33.000,0.000,0.000
1786793696858,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,156.000,123.000,123.000
1786793696992,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,290.000,0.000,0.000
1786793697139,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,437.000,64.000,64.000
1786793697246,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,544.000,171.000,171.000
1786793697371,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,669.000,296.000,296.000
1786793697477,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,775.000,52.000,52.000
1786793697612,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,910.000,108.000,108.000
1786793697734,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1032.000,56.000,56.000
1786793697853,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1151.000,0.000,0.000
1786793697991,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1289.000,53.000,53.000
1786793698111,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1409.000,0.000,0.000
1786793698223,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1521.000,112.000,112.000
1786793698339,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1637.000,58.000,58.000
1786793699076,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,2374.000,19.000,19.000
1786793699202,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,2500.000,145.000,145.000
1786793699320,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,2618.000,1.000,1.000
1786793699439,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,2737.000,120.000,120.000
1786793699556,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,67.000,61.000,61.000
1786793699690,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,201.000,112.000,112.000
1786793699806,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,317.000,228.000,228.000
1786793699918,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,429.000,0.000,0.000
1786793700072,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,583.000,56.000,56.000
1786793700209,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,720.000,115.000,115.000
1786793700312,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,823.000,53.000,53.000
1786793700444,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,45.000,0.000,0.000
1786793700584,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,185.000,60.000,60.000
1786793700689,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,290.000,165.000,165.000
1786793700808,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,114.000,114.000
1786793700923,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,115.000,52.000,52.000
1786793701045,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,237.000,0.000,0.000
1786793701163,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,355.000,118.000,118.000
1786793701285,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,477.000,240.000,240.000
1786793701386,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,22.000,0.000,0.000
1786793701538,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,134.000,66.000,66.000
1786793701678,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,274.000,116.000,116.000
1786793701804,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,400.000,242.000,242.000
1786793701923,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,519.000,105.000,105.000
1786793702054,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,650.000,55.000,55.000
1786793702155,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,751.000,61.000,61.000
1786793702304,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,112.000,210.000,210.000
1786793702432,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,30.000,0.000,0.000
1786793702533,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,28.000,28.000
1786793702645,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,112.000,140.000,140.000
1786793702761,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,41.000,0.000,0.000
1786793702880,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,119.000,119.000
1786793702991,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,73.000,60.000,60.000
1786793703106,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,188.000,0.000,0.000
1786793703208,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,37.000,0.000,0.000
1786793703320,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,149.000,112.000,112.000
1786793704156,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,123.000,63.000,63.000
1786793704260,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,69.000,69.000
1786793704362,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,65.000,58.000,58.000
1786793704469,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,62.000,75.000,75.000
1786793704570,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,163.000,1.000,1.000
1786793704680,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,273.000,111.000,111.000
1786793704795,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,388.000,226.000,226.000
1786793704910,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,26.000,0.000,0.000
1786793705051,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,130.000,57.000,57.000
1786793705153,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,57.000,78.000,78.000
1786793705256,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,160.000,0.000,0.000
1786793705387,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,101.000,54.000,54.000
1786793705487,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,201.000,66.000,66.000
1786793705587,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,301.000,51.000,51.000
1786793705706,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,420.000,170.000,170.000
1786793705820,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,534.000,57.000,57.000
1786793705927,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,641.000,164.000,164.000
1786793706070,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,784.000,55.000,55.000
1786793706220,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,934.000,114.000,114.000
1786793706337,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,1051.000,60.000,60.000
1786793706467,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,63.000,103.000,103.000
1786793706591,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,187.000,60.000,60.000
1786793706703,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,299.000,172.000,172.000
1786793706815,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,411.000,284.000,284.000
1786793706936,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,532.000,51.000,51.000
1786793707051,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,647.000,0.000,0.000
1786793707154,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,750.000,103.000,103.000
1786793707269,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,865.000,218.000,218.000
1786793707386,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,982.000,335.000,335.000
1786793707540,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,134.000,58.000,58.000
1786793707675,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,269.000,108.000,108.000
1786793707789,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,383.000,222.000,222.000
1786793707893,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,487.000,326.000,326.000
1786793707996,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,590.000,1.000,1.000
1786793708100,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,694.000,0.000,0.000
1786793708210,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,804.000,110.000,110.000
1786793708321,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,915.000,63.000,63.000
1786793709069,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,153.000,36.000,36.000
1786793709174,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,258.000,56.000,56.000
1786793709293,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229423573,0.000000000,0.000000000,377.000,0.000,0.000
1786793709404,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,-1.043931746,-1.043931746,0.229423573,0.000000000,0.000000000,0.000,111.000,111.000
