timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786796433147,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,88.000,161.000,161.000
1786796433147,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,213.000,0.000,0.000
1786796433275,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,216.000,289.000,289.000
1786796433275,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,128.000,128.000
1786796433406,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,40.000,420.000,420.000
1786796433406,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,259.000,259.000
1786796433535,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,46.000,32.000,32.000
1786796433535,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,129.000,388.000,388.000
1786796433642,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,61.000,61.000
1786796433642,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,16.000,61.000,61.000
1786796433764,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,62.000,183.000,183.000
1786796433764,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,138.000,96.000,96.000
1786796433864,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,283.000,283.000
1786796433864,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,76.000,196.000,196.000
1786796433985,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,27.000,27.000
1786796433985,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,40.000,317.000,317.000
1786796434126,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,133.000,113.000,113.000
1786796434126,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,44.000,0.000,0.000
1786796434249,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,36.000,236.000,236.000
1786796434249,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,123.000,123.000
1786796434359,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,21.000,0.000,0.000
1786796434359,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,19.000,233.000,233.000
1786796434452,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,237.000,0.000,0.000
1786796434508,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,99.000,149.000,149.000
1786796434508,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,93.000,382.000,382.000
1786796434563,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,50.000,31.000,31.000
1786796434609,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,39.000,77.000,77.000
1786796434609,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,0.000,483.000,483.000
1786796434665,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,152.000,54.000,54.000
1786796434714,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,30.000,182.000,182.000
1786796434714,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,39.000,0.000,0.000
1786796434765,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,252.000,51.000,51.000
1786796434846,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,60.000,314.000,314.000
1786796434846,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,77.000,54.000,54.000
1786796434870,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,0.000,156.000,156.000
1786796434957,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,425.000,425.000
1786796434957,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,101.000,84.000,84.000
1786796435012,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,72.000,298.000,298.000
1786796435076,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,116.000,116.000
1786796435076,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,220.000,203.000,203.000
1786796435163,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,78.000,449.000,449.000
1786796435203,DOGE_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.629081815,0.000000000,0.000000000,1.429081815,0.000000000,0.000000000,0.000,243.000,243.000
1786796435203,XRP_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.198153416,0.000000000,0.000000000,0.998153416,0.000000000,0.000000000,32.000,330.000,330.000
1786796435266,LINK_USDT,demo,0,binance_impulse_below_threshold,0,0.000000000,1.268433143,0.000000000,0.000000000,1.068433143,0.000000000,0.000000000,21.000,552.000,552.000
